Date,Open,High,Low,Close,Volume,Ticker
2023-08-31,134.8950799084139,136.8687727314443,134.67688210350767,135.05377197265625,30053800,GOOGL
2023-09-01,136.3332062668677,136.3332062668677,133.74460060567057,134.54795837402344,21543700,GOOGL
2023-09-05,134.3297620041587,135.30172442643027,133.4768110647792,134.6570587158203,19403100,GOOGL
2023-09-06,134.90499776499271,135.41081165738936,132.5742555345524,133.3577880859375,18684500,GOOGL
2023-09-07,132.49493620985484,134.46862928644677,131.86018300504648,134.1512451171875,18844300,GOOGL
2023-09-08,133.80411838628038,135.53977327338907,133.7446126401159,135.26206970214844,23558300,GOOGL
2023-09-11,135.4207175987325,136.35301444521784,134.67686566381838,135.797607421875,20763400,GOOGL
2023-09-12,135.14303224154853,135.74803250189984,134.08181120803886,134.23057556152344,18405500,GOOGL
2023-09-13,133.98263986174015,135.77780055178212,133.05034278578884,135.58937072753906,20749500,GOOGL
2023-09-14,136.47207040513118,137.563044397484,135.1232180009584,136.9679718017578,24751000,GOOGL
2023-09-15,136.84892900879936,137.38451092876176,135.36122499467155,136.273681640625,38919600,GOOGL
2023-09-18,135.49018160432044,138.019281780227,135.49018160432044,137.0770721435547,21861300,GOOGL
2023-09-19,136.29353439301667,137.2754245802509,135.5000891528616,136.908447265625,20353700,GOOGL
2023-09-20,136.94809613666976,136.94809613666976,132.52465016244247,132.6436767578125,29927500,GOOGL
2023-09-21,130.36256084439935,131.14607838789655,129.00379586795694,129.37075805664062,31503900,GOOGL
2023-09-22,129.6881412995922,130.9477352155998,128.53766144126038,129.1823272705078,26397300,GOOGL
2023-09-25,128.76574160428865,130.0947535411447,127.90287812992364,130.03524780273438,20094600,GOOGL
2023-09-26,128.70626610077014,129.2914261775441,126.17716568825698,127.51610565185547,25718700,GOOGL
2023-09-27,127.51608742320651,129.82697452376246,127.51608742320651,129.4699249267578,22746500,GOOGL
2023-09-28,128.77566411264445,132.20730825142687,128.72607094890918,131.2254180908203,22513100,GOOGL
2023-09-29,132.18746856469267,132.9511609153293,129.29140636705122,129.7873077392578,30859800,GOOGL
2023-10-02,130.1344474612235,133.31812586216128,130.09476687574428,133.07017517089844,22288000,GOOGL
2023-10-03,132.8420685488848,133.15943757319482,130.75927662958244,131.3444366455078,22989400,GOOGL
2023-10-04,131.7014648766572,134.45869011730207,131.44360164040873,134.1313934326172,26752300,GOOGL
2023-10-05,133.96282958984375,134.3793850061725,132.35609854547656,133.96282958984375,19832600,GOOGL
2023-10-06,132.91148163496393,137.02747214489506,132.91148163496393,136.4522247314453,27597600,GOOGL
2023-10-09,135.8174754746164,137.8010810398745,134.49837595767463,137.28533935546875,19278100,GOOGL
2023-10-10,137.36469462527216,138.57469531209054,136.2042871076599,136.9282989501953,27786600,GOOGL
2023-10-11,137.44403543423456,139.95329533664227,137.44403543423456,139.39788818359375,25884300,GOOGL
2023-10-12,139.89377728823808,140.0623819353228,137.12663921258442,137.83082580566406,24765500,GOOGL
2023-10-13,138.23745432331978,138.85236710628996,135.500069400509,136.2340087890625,23420500,GOOGL
2023-10-16,137.03737818636395,138.4854167971643,136.8588609633149,137.9597625732422,28501900,GOOGL
2023-10-17,137.49363032645,138.75320901659043,136.05550412475992,138.57469177246094,23515800,GOOGL
2023-10-18,138.30687783957188,139.56647145456625,136.2538542039491,136.8291015625,23375000,GOOGL
2023-10-19,137.36468644323884,138.51518131196565,136.25387216099756,136.62083435058594,26066000,GOOGL
2023-10-20,136.2042789444492,136.73984579212933,133.97272266731449,134.48846435546875,26335700,GOOGL
2023-10-23,133.93304944521964,136.53158318839846,132.85198797694417,135.38108825683594,26317900,GOOGL
2023-10-24,136.70015681131144,138.2176136078902,136.29351410537674,137.672119140625,44814300,GOOGL
2023-10-25,127.10945300008548,127.2582173695509,124.04477835256257,124.58035278320312,84366200,GOOGL
2023-10-26,122.25953160944253,123.31084775543283,120.27592594806735,121.27764892578125,57061100,GOOGL
2023-10-27,121.87272767746805,122.2992031923221,119.22461596672207,121.16854858398438,44566500,GOOGL
2023-10-30,122.20002007986204,124.37207059770444,121.74379170735196,123.43977355957031,28940100,GOOGL
2023-10-31,124.03485926262917,124.34232328480618,121.68429140278461,123.06289672851562,26292300,GOOGL
2023-11-01,123.0529643757322,125.45312516564948,122.7058349336953,125.4134521484375,30082400,GOOGL
2023-11-02,127.3673155795192,127.92272273406017,125.889531505127,126.44493865966797,27124600,GOOGL
2023-11-03,126.9706143336748,128.46823129801572,126.81192223403679,128.04176330566406,26393100,GOOGL
2023-11-06,127.99216682143731,129.2715858991031,127.61527687797569,129.1823272705078,19052700,GOOGL
2023-11-07,129.63854481279463,130.8287050924927,128.8153467097953,129.8964080810547,29757300,GOOGL
2023-11-08,129.89641375169958,131.1262546701782,129.70796879855988,130.75927734375,26425800,GOOGL
2023-11-09,130.8782957156304,131.46345569784398,129.0037891497348,129.17239379882812,23747800,GOOGL
2023-11-10,129.0335338225466,131.71139801314916,128.34918755672095,131.50311279296875,26913300,GOOGL
2023-11-13,130.69977620897475,131.50313408284546,130.17412191783197,131.00723266601562,18324800,GOOGL
2023-11-14,133.0899929477425,134.58760942147106,132.22712953091224,132.524658203125,32395200,GOOGL
2023-11-15,133.76443017621472,133.92312224608222,132.4750987262402,133.5164794921875,23861500,GOOGL
2023-11-16,134.08182888951592,136.09518745195533,133.21896525810197,135.80755615234375,28013200,GOOGL
2023-11-17,134.88516720728182,134.94467294789172,132.5544248086727,134.20082092285156,37240600,GOOGL
2023-11-20,132.5940902168256,135.5397451095659,132.5246567715882,135.1331024169922,27815500,GOOGL
2023-11-21,135.17279523893023,136.05549911438757,134.84551363674532,135.84722900390625,22635300,GOOGL
2023-11-22,136.34312381394363,138.2771361292862,136.34312381394363,137.35476684570312,17813900,GOOGL
2023-11-24,136.89854649174416,136.997732830458,134.8752753318926,135.5695343017578,12514300,GOOGL
2023-11-27,134.914934431914,137.28534253189412,134.88518155844346,135.2918243408203,23436500,GOOGL
2023-11-28,134.96450328347996,136.12491054089853,134.30990991764168,136.0753173828125,18730000,GOOGL
2023-11-29,136.44232172928395,137.15640583938017,133.73468912413915,133.8834686279297,23967200,GOOGL
2023-11-30,133.94296597089948,134.43886735166274,130.2038653225059,131.44361877441406,38988300,GOOGL
2023-12-01,130.7790985107422,131.02704917414542,129.59885093154966,130.7790985107422,31442300,GOOGL
2023-12-04,128.81534267439568,128.96410702955671,126.85156995087304,128.21034240722656,36669900,GOOGL
2023-12-05,127.89295847123121,131.05681158807658,127.19869958988002,129.91624450683594,27384800,GOOGL
2023-12-06,130.3625665785439,130.75928165761354,128.81535658297804,128.95420837402344,23576200,GOOGL
2023-12-07,133.93304938270325,137.42419963070353,133.59584004786453,135.80755615234375,56767100,GOOGL
2023-12-08,133.09993592227912,135.28189910781614,132.9313312582846,133.8834686279297,32260100,GOOGL
2023-12-11,131.29485865478858,132.24698086173262,130.28321556791462,132.1973876953125,31138000,GOOGL
2023-12-12,130.7295139721899,131.90976162921305,130.18401944998905,131.43370056152344,29032800,GOOGL
2023-12-13,132.28664939416652,132.4056608757626,130.49148892278734,131.48329162597656,30104800,GOOGL
2023-12-14,132.28665787823815,132.6238671868591,128.62690324736187,130.85845947265625,38722400,GOOGL
2023-12-15,130.54108385219968,132.41559059857232,130.10468818490273,131.5130615234375,50847100,GOOGL
2023-12-18,131.5428154285214,136.0257533662055,131.34444275367903,134.68682861328125,32258000,GOOGL
2023-12-19,135.71830642428358,136.34314709968973,134.96454166164182,135.5298614501953,25476800,GOOGL
2023-12-20,137.83083424971508,140.5384516154751,136.93821779664987,137.20599365234375,49107200,GOOGL
2023-12-21,138.34658204933325,139.53674241725346,138.03911046006232,139.26895141601562,27488300,GOOGL
2023-12-22,139.61605534084484,140.8260557157536,139.5565496066209,140.3301544189453,26532200,GOOGL
2023-12-26,140.4293579031904,141.510419346836,140.032642827964,140.3599395751953,16780300,GOOGL
2023-12-27,140.4293610317835,140.91534987341666,138.74329922394273,139.2193603515625,19628600,GOOGL
2023-12-28,139.62599994946305,139.98304957042203,138.60444425438513,139.08050537109375,16045700,GOOGL
2023-12-29,138.4854161342685,139.20942786934887,137.6423777840169,138.544921875,18733000,GOOGL
2024-01-02,137.41427392066478,138.30689034141093,135.36123496575607,137.03738403320312,23711200,GOOGL
2024-01-03,136.1249259824603,138.48542134501582,135.9563213328076,137.78123474121094,24212100,GOOGL
2024-01-04,137.2853464572302,138.01928600247774,135.23232246051418,135.27198791503906,27137700,GOOGL
2024-01-05,135.62901355461221,136.03565627670122,134.04212324747374,134.61737060546875,22513900,GOOGL
2024-01-08,135.17278901977872,137.87049368814525,135.1430361482217,137.70188903808594,21404000,GOOGL
2024-01-09,137.3646876105234,140.33018342656837,137.01755057751834,139.7946014404297,24759600,GOOGL
2024-01-10,139.84418693539638,141.82779242384171,139.75492832050645,141.1136932373047,21320200,GOOGL
2024-01-11,142.31377441409103,144.02958884214235,139.48713067468557,140.9153289794922,24008700,GOOGL
2024-01-12,141.50047688636437,142.02613106020752,140.65745374610032,141.4806365966797,18785500,GOOGL
2024-01-16,140.83598692471,143.16672938152487,140.29049239931624,141.3219757080078,22670500,GOOGL
2024-01-17,140.19132176728564,140.67729541881693,137.76139297479475,140.31033325195312,20968600,GOOGL
2024-01-18,140.8855776587382,143.02787513950906,140.8260719176682,142.30384826660156,25746400,GOOGL
2024-01-19,143.55354349190839,145.24951781414885,143.19649387664043,145.1800994873047,34271900,GOOGL
2024-01-22,145.89419084442545,147.17360973542569,144.64450969157375,144.7932891845703,32200400,GOOGL
2024-01-23,144.6940887617222,145.9735075280984,144.30728633154266,145.83465576171875,21636100,GOOGL
2024-01-24,147.32238701526538,148.62166144639897,146.88600647851376,147.4810791015625,25233500,GOOGL
2024-01-25,148.83984348061125,151.7954113890045,148.31417410884393,150.6250762939453,29149100,GOOGL
2024-01-26,149.86139776851957,151.28958097989496,149.77212402167038,150.9424591064453,26115500,GOOGL
2024-01-29,150.8135368633547,152.51943895245324,150.18869623371097,152.25164794921875,27784300,GOOGL
2024-01-30,151.5474722147389,152.3607426484438,149.95066908718712,150.2184600830078,36331800,GOOGL
2024-01-31,142.44271896094438,142.81960888272778,138.7234583129567,138.9515838623047,71910000,GOOGL
2024-02-01,140.95497537894425,141.88727220934672,139.6358761544074,140.0028533935547,40466500,GOOGL
2024-02-02,138.11845552974717,141.45091361668173,135.38108518943704,141.212890625,62499600,GOOGL
2024-02-05,141.64926151631406,144.27753248123298,141.60958093549976,142.502197265625,38505400,GOOGL
2024-02-06,143.46425685279377,144.1684434401665,142.01623336193828,142.9187774658203,29128200,GOOGL
2024-02-07,143.57334947158776,144.42630037557493,142.75015143708904,144.34695434570312,25208900,GOOGL
2024-02-08,144.63459744507298,145.13049882211826,143.91058567202538,144.7139434814453,22563800,GOOGL
2024-02-09,145.47763559904774,148.2150211661504,144.9817341712347,147.77862548828125,26829500,GOOGL
2024-02-12,147.20336732419403,148.11582406905052,146.161971374684,146.32066345214844,21564100,GOOGL
2024-02-13,143.73207375880068,145.4677288254304,142.51216043512292,143.9502716064453,27837700,GOOGL
2024-02-14,144.88254990203635,145.31894554055629,142.90885694916992,144.7436981201172,22704200,GOOGL
2024-02-15,141.96663255261817,142.34352240728126,139.30860868040443,141.59967041015625,37590700,GOOGL
2024-02-16,141.8178876690081,142.01624520205476,138.9912436385364,139.36813354492188,31468900,GOOGL
2024-02-20,138.51515719528518,140.91531771364487,138.3465525663512,139.9631805419922,25144700,GOOGL
2024-02-21,140.2905110483264,141.52035203872512,139.52681861125646,141.38150024414062,23223300,GOOGL
2024-02-22,143.7419853056174,143.8114187719645,141.62945544492516,142.90887451171875,27191900,GOOGL
2024-02-23,142.4922912292185,143.4940065020115,142.25425313452644,142.77992248535156,19493800,GOOGL
2024-02-26,140.9748370483321,141.27238088903258,136.26377416065105,136.4423065185547,53641800,GOOGL
2024-02-27,136.88864130284716,138.1085546396034,135.96625673087684,137.74159240722656,33099200,GOOGL
2024-02-28,136.76959905068048,136.87869796321857,134.30001978259713,135.26206970214844,37328600,GOOGL
2024-02-29,136.1546619911694,137.7217119413849,135.28187084580713,137.3249969482422,42133000,GOOGL
2024-03-01,137.29524220433814,137.7316378191588,135.79762555684746,136.0158233642578,31151100,GOOGL
2024-03-04,134.54797432652032,134.54797432652032,130.8287137478375,132.2569122314453,55999400,GOOGL
2024-03-05,130.79897138098846,132.14782393122584,129.5988832123646,131.58248901367188,40194800,GOOGL
2024-03-06,132.02879338468463,132.48502936431544,129.77741176310514,130.32289123535156,35318600,GOOGL
2024-03-07,131.7014646980678,133.83384943472205,130.531144857788,133.2784423828125,37738200,GOOGL
2024-03-08,133.10985799917378,136.95804250148979,132.90157275617153,134.30001831054688,39370400,GOOGL
2024-03-11,135.01411900561908,137.95977451047298,135.01411900561908,136.54148864746094,32437800,GOOGL
2024-03-12,135.90674885782994,138.2374917037032,135.90674885782994,137.3647003173828,27563400,GOOGL
2024-03-13,137.86057129371812,139.93343524438993,137.85065871514112,138.6440887451172,23347200,GOOGL
2024-03-14,140.03263971476812,142.41296038062768,139.30862790840655,141.92698669433594,42753400,GOOGL
2024-03-15,141.33190737467106,142.0063260544533,138.88215310281325,140.02272033691406,49475400,GOOGL
2024-03-18,147.3918211593764,150.90279656609297,145.96362264352206,146.4694366455078,69273700,GOOGL
2024-03-19,146.9455254768694,147.57035103072278,144.88257357013055,145.8247833251953,24070400,GOOGL
2024-03-20,146.78682762564983,147.63977871585,145.53716143318906,147.52076721191406,21311500,GOOGL
2024-03-21,148.24474177717806,149.13735809948852,145.69580172878864,146.39007568359375,24755600,GOOGL
2024-03-22,147.8976348836212,150.33747653257558,147.7587830911578,149.53411865234375,29211800,GOOGL
2024-03-25,148.71090455162476,149.14730017654827,146.60828759558476,148.83984375,19229300,GOOGL
2024-03-26,148.98861304571224,151.011884033954,148.7505749332153,149.43492126464844,22149100,GOOGL
2024-03-27,149.94072668288968,150.3969625890798,147.679417711027,149.63327026367188,22879200,GOOGL
2024-03-28,149.61346389057567,150.1886962178925,148.9390300924469,149.6927947998047,24485400,GOOGL
2024-04-01,149.45476709366227,154.4633742852125,149.3754210532241,154.21542358398438,31730800,GOOGL
2024-04-02,152.24172129726563,153.43188156405296,150.90278153856184,153.29302978515625,24586000,GOOGL
2024-04-03,152.34089851536356,153.8087622521674,151.47801988823227,153.6500701904297,24705000,GOOGL
2024-04-04,152.24173721309816,153.5013310678702,149.21673549906,149.29608154296875,34724700,GOOGL
2024-04-05,148.80016963270904,152.1623804461379,148.37370170217739,151.2499237060547,23459200,GOOGL
2024-04-08,151.52761905486636,153.99721328727458,151.35901440772807,153.58065795898438,20702000,GOOGL
2024-04-09,154.81050082482042,157.26025503704565,153.9178843271403,155.3163299560547,31079500,GOOGL
2024-04-10,154.92952562487014,155.32624070054823,153.41205338281176,154.86009216308594,22838600,GOOGL
2024-04-11,155.62379478205062,158.37107788543062,155.17748650921038,158.10330200195312,27166400,GOOGL
2024-04-12,156.66516776322655,158.90663651169768,155.85188225072014,156.43704223632812,25353700,GOOGL
2024-04-15,157.55778721582507,157.93467710778722,153.32278518896982,153.590576171875,27136500,GOOGL
2024-04-16,152.92606827651122,154.3740918150493,152.17228850176252,153.13433837890625,20779500,GOOGL
2024-04-17,154.3443209821668,155.792359485905,153.3128529021601,154.195556640625,21763100,GOOGL
2024-04-18,154.0666341164594,155.6535245551475,153.3525349324206,154.73114013671875,19883000,GOOGL
2024-04-19,154.91959354072858,155.07828562000708,151.0515686940003,152.82688903808594,32615600,GOOGL
2024-04-22,153.04509433151492,156.34779961582007,152.79714362068458,154.9989471435547,26446200,GOOGL
2024-04-23,155.67337597138751,157.66689417461689,154.99894218995382,156.96270751953125,21151600,GOOGL
2024-04-24,156.19903597568538,158.26198771551822,155.88165180015244,157.82559204101562,22779100,GOOGL
2024-04-25,150.08951991120836,155.2072260039545,149.63328396324783,154.7212371826172,57109700,GOOGL
2024-04-26,172.9406579042473,173.2778823744627,168.25934724716632,170.54049682617188,64665300,GOOGL
2024-04-29,167.67419013378634,168.1601789863469,163.85575817924735,164.7880401611328,45610000,GOOGL
2024-04-30,164.25245175294467,166.7220460143007,161.26713096501757,161.44564819335938,33562900,GOOGL
2024-05-01,162.95319556004813,165.7500714576766,161.7531075684998,162.5167999267578,33493200,GOOGL
2024-05-02,163.43916484164697,165.36326455481128,162.54654844018515,165.25416564941406,24294500,GOOGL
2024-05-03,166.18647914228734,166.5832093530068,161.71345384411,165.86911010742188,34662400,GOOGL
2024-05-06,166.0872775523427,166.76169608660808,164.66899190079099,166.72203063964844,21871300,GOOGL
2024-05-07,167.1187643454893,170.35203588113026,167.00966543700736,169.84622192382812,28039700,GOOGL
2024-05-08,167.61467198559197,168.75523914384442,167.35680870759575,167.99156188964844,19569100,GOOGL
2024-05-09,168.00146814371737,169.2908147525702,166.80138015076668,168.56680297851562,15346700,GOOGL
2024-05-10,166.65260426676096,168.45769242107335,164.82769095498062,167.26751708984375,29799900,GOOGL
2024-05-13,162.91350746089623,167.89236129533526,162.65564420480408,167.75350952148438,31327600,GOOGL
2024-05-14,168.37837530926814,169.84623930052865,167.41632532705881,168.94369506835938,25127100,GOOGL
2024-05-15,169.23132245178067,171.23475328070515,169.11229582074708,171.0959014892578,26948400,GOOGL
2024-05-16,171.869508596453,173.684509621438,171.27443596883012,172.75221252441406,27867900,GOOGL
2024-05-17,172.7522118435742,174.82509128603235,172.2662381363207,174.61680603027344,24479300,GOOGL
2024-05-20,174.74571485082933,177.3045675555055,174.63661595177967,175.4697265625,22554400,GOOGL
2024-05-21,175.44989566739218,176.6896490712989,174.36883433127562,176.39212036132812,16989400,GOOGL
2024-05-22,175.19203685040134,175.69785080388766,173.77376618454468,174.93417358398438,17880000,GOOGL
2024-05-23,175.61853049301604,176.78885054238378,171.53229263275466,172.12738037109375,21024900,GOOGL
2024-05-24,173.54562953855606,174.32916213437795,172.22653015180546,173.55555725097656,16579400,GOOGL
2024-05-28,173.01998246270298,175.8168734132129,172.94063642860604,174.95399475097656,20572200,GOOGL
2024-05-29,173.9919356394942,175.39038104034756,173.2877642166244,174.4580841064453,23388700,GOOGL
2024-05-30,173.7638553909168,173.78369568525272,170.381804057889,170.69918823242188,22931500,GOOGL
2024-05-31,170.4512300886902,171.64139042387083,168.05106912485823,171.0859832763672,37638900,GOOGL
2024-06-03,171.12564767729586,173.09934068848278,169.75697011042396,171.75048828125,27459100,GOOGL
2024-06-04,171.8596034550387,172.4249383661468,170.48099804419732,172.36541748046875,26879600,GOOGL
2024-06-05,173.76385219874723,175.20196327061797,172.5042583714889,173.97213745117188,22068500,GOOGL
2024-06-06,174.45808249066545,175.6978358202856,174.30931814459407,175.28128051757812,23251000,GOOGL
2024-06-07,175.59868809544102,176.4119585188029,172.8712304058679,173.02992248535156,19661400,GOOGL
2024-06-10,173.7349014501534,175.81014466476933,171.54049500356726,173.7746124267578,23726700,GOOGL
2024-06-11,174.9760596512974,175.59167820683606,172.5433572951998,175.37322998046875,21540600,GOOGL
2024-06-12,176.99176326604527,179.13651982603324,174.86686977172752,176.53500366210938,27864700,GOOGL
2024-06-13,174.8668750928362,175.49243289630473,173.64556166085129,173.923583984375,20913300,GOOGL
2024-06-14,172.99020243322104,175.81015156626538,172.92068928258647,175.54205322265625,18063600,GOOGL
2024-06-17,174.2214424940307,177.10096546528717,173.57602172386774,175.98887634277344,19618500,GOOGL
2024-06-18,175.88958192240335,176.13781719186318,172.87104771224654,173.8540496826172,21869900,GOOGL
2024-06-20,174.1320532342393,176.0384980804116,173.7547459679952,175.0554962158203,20160100,GOOGL
2024-06-21,175.75055979188994,179.57338876304848,175.3633134017814,178.36199951171875,57759000,GOOGL
2024-06-24,178.88826202454848,179.61310474396652,177.40877441541713,177.95489501953125,18298000,GOOGL
2024-06-25,178.35206806848578,182.98910099326696,178.15348288701358,182.73094177246094,23130200,GOOGL
2024-06-26,181.3408244497642,183.20754327614856,181.19187420519867,182.58200073242188,19839000,GOOGL
2024-06-27,182.87988309562385,184.73669324083986,182.7210240356858,184.10121154785156,18848900,GOOGL
2024-06-28,183.01890751714419,183.82318736943728,180.67556595744807,180.8642120361328,29156600,GOOGL
2024-07-01,181.7379989393426,182.58200489120532,180.02021516731907,181.6982879638672,16006100,GOOGL
2024-07-02,180.7649192250836,184.2600759255339,180.27837266146466,183.93240356445312,17372500,GOOGL
2024-07-03,183.545146815405,184.77638393795382,182.7011409192061,184.50830078125,10242100,GOOGL
2024-07-05,184.54803142014995,189.51273686548802,184.48845737897847,189.25457763671875,20967500,GOOGL
2024-07-08,188.55950207105113,188.8276004007438,186.4544718628467,187.69564819335938,21035900,GOOGL
2024-07-09,188.96660951335545,190.00920064999954,187.38783687416534,187.64599609375,15121400,GOOGL
2024-07-10,187.8147905079295,190.3964432565855,187.69564243220248,189.83045959472656,15952500,GOOGL
2024-07-11,188.50987272919218,189.51273777959946,183.77353946919203,184.2600860595703,25625800,GOOGL
2024-07-12,183.77353479614163,185.7892039533301,183.18770320192158,183.76361083984375,22898400,GOOGL
2024-07-15,183.61466683145176,186.9112385638258,183.61466683145176,185.2133026123047,16474000,GOOGL
2024-07-16,186.03742351335848,187.3480977347005,182.07558352972123,182.6217041015625,18290700,GOOGL
2024-07-17,181.6784348799773,182.2543425380115,178.63009842037727,179.74220275878906,20734100,GOOGL
2024-07-18,180.64574423979403,181.21172786784336,175.22429500298105,176.43568420410156,25315700,GOOGL
2024-07-19,177.61730362532302,179.01733902058587,175.87965675110726,176.40591430664062,18881900,GOOGL
2024-07-22,179.31522557776697,181.41033185766577,178.9577661837674,180.38760375976562,24100300,GOOGL
2024-07-23,180.76493403159583,182.31391975552617,180.25852436340998,180.5067596435547,36352700,GOOGL
2024-07-24,172.37456144038464,174.9462749610045,170.60712769523397,171.41140747070312,49585200,GOOGL
2024-07-25,171.30216735262766,172.19580809720142,166.00979056708587,166.09915161132812,44852000,GOOGL
2024-07-26,165.97008682721892,166.90345381803442,162.90190268589552,165.82115173339844,41336900,GOOGL
2024-07-29,167.63825720919937,169.22695396837514,166.8041902743011,168.33331298828125,20293800,GOOGL
2024-07-30,169.03828621199597,170.0212881339037,167.25098932978506,169.08792114257812,18959700,GOOGL
2024-07-31,172.01711347343624,173.01997848256258,168.80990296351985,170.3291015625,25729100,GOOGL
2024-08-01,169.0482015028782,172.82138024945738,167.68787721137585,169.55459594726562,24531400,GOOGL
2024-08-02,165.26511803151652,167.3204982165653,163.50760805366414,165.4835662841797,29130100,GOOGL
2024-08-05,154.40234063596142,163.26929736266635,153.8363569379613,158.12586975097656,53630700,GOOGL
2024-08-06,158.2053051541738,159.43655755600886,155.3059189992834,157.17263793945312,49004600,GOOGL
2024-08-07,160.11173013870962,161.82951376084208,157.3513554761563,157.8180389404297,25138600,GOOGL
2024-08-08,159.37697100848436,162.53453159498838,159.0791007984094,160.88624572753906,25578800,GOOGL
2024-08-09,158.88048081312152,162.63379650679866,157.9371899119943,162.5146484375,28602300,GOOGL
2024-08-12,163.1898651801224,163.73597062856854,160.69757348531624,161.14439392089844,15895300,GOOGL
2024-08-13,162.25649966122157,163.56717396094234,161.81960317762199,163.00120544433594,18551700,GOOGL
2024-08-14,161.25361460284537,162.06783350679044,156.5967339743886,159.23794555664062,40591100,GOOGL
2024-08-15,159.3670211694173,160.49897323710096,158.48330433720005,160.161376953125,31524300,GOOGL
2024-08-16,160.33018953302678,163.89484419906685,159.9925932186499,161.80967712402344,24208600,GOOGL
2024-08-19,164.11328189947275,165.51333229993313,163.10047787030177,165.49346923828125,22416200,GOOGL
2024-08-20,165.72185564699794,167.44957853320707,165.642433695725,165.9998779296875,18341500,GOOGL
2024-08-21,163.984189478023,165.67220118965227,163.5075820711663,164.67926025390625,22902000,GOOGL
2024-08-22,166.07930514645545,166.406977492495,162.15719125168386,162.64373779296875,22493300,GOOGL
2024-08-23,163.55725630307884,165.00694179876172,162.67353934579646,164.45089721679688,13955700,GOOGL
2024-08-26,165.20552403193696,166.36726315289178,163.29907918080005,164.98707580566406,14190400,GOOGL
2024-08-27,164.66933228950003,165.26510295168842,163.29908400819048,163.51751708984375,11821900,GOOGL
2024-08-28,163.87498286647468,164.4310425767687,160.38976526426643,161.70045471191406,16407400,GOOGL
2024-08-29,163.15012461387778,164.7984102225247,159.11878679232862,160.6379852294922,19699800,GOOGL
2024-08-30,161.47208537407533,162.50475265729827,160.54865737475214,162.2267303466797,22123800,GOOGL
2024-09-03,160.57843019098567,160.70751737773818,155.37541355771157,156.24920654296875,38945300,GOOGL
2024-09-04,155.554151121504,157.87762958096508,154.8590954051368,155.3456268310547,19353800,GOOGL
2024-09-05,155.19668368087028,158.32444181781332,154.87893528354047,156.1300506591797,18688700,GOOGL
2024-09-06,156.18962872176218,156.71588626121135,149.48727669749047,149.8546600341797,37912100,GOOGL
2024-09-09,151.63438731483413,152.51927694187998,146.3747655212842,147.85621643066406,39260500,GOOGL
2024-09-10,149.58621970938498,150.40151913279468,147.48833322690425,147.80650329589844,31118800,GOOGL
2024-09-11,149.0592434246133,150.63017379029483,146.67302891819028,150.29212951660156,29607700,GOOGL
2024-09-12,152.91697508053775,153.9311230962661,151.77356859256676,153.80186462402344,29621500,GOOGL
2024-09-13,154.5376253409391,157.4707006975876,154.31890238034902,156.5559844970703,29591200,GOOGL
2024-09-16,156.4068328344505,157.34143843484944,155.70091765708278,157.15252685546875,18379800,GOOGL
2024-09-17,158.10702330973243,159.6282379126932,157.4706983462141,158.40530395507812,20715600,GOOGL
2024-09-18,158.9421720163007,159.57849687987786,157.6894117080279,158.8924560546875,23677300,GOOGL
2024-09-19,162.77008449382728,162.8496118323656,160.41368126049775,161.20909118652344,26587700,GOOGL
2024-09-20,162.56127720516508,162.7899524297552,161.12954242807913,162.6507568359375,40896400,GOOGL
2024-09-23,163.40640761812853,164.53986181971814,160.74178667068307,160.92076110839844,24150900,GOOGL
2024-09-24,162.09398745781283,162.28289902982328,159.7674258440889,161.3582305908203,23332100,GOOGL
2024-09-25,160.54293101542476,161.87523384572484,160.37390888064178,160.5628204345703,18869200,GOOGL
2024-09-26,162.70049439754706,163.13797065652983,161.34830194759303,161.79571533203125,20319300,GOOGL
2024-09-27,161.87524329123835,164.7486500925775,161.69628402203105,163.00869750976562,21101300,GOOGL
2024-09-30,162.38232355982177,165.19606207708327,162.32265529939457,164.89779663085938,20413900,GOOGL
2024-10-01,166.72721266688677,168.18877389639653,163.6350680810018,166.03123474121094,28338100,GOOGL
2024-10-02,165.46452779504156,166.5582184121097,163.7842281975384,164.90774536132812,17760200,GOOGL
2024-10-03,163.4660733087808,165.6832659184552,162.9788810936898,164.90774536132812,15073100,GOOGL
2024-10-04,167.0950886229922,167.26411075507784,164.52989975669306,166.100830078125,19047400,GOOGL
2024-10-07,166.75705707061962,167.51268816069472,161.81559051224986,162.0442657470703,22463100,GOOGL
2024-10-08,162.99875730912473,163.78421492779364,161.93489332497202,163.4362335205078,23072700,GOOGL
2024-10-09,162.5115774919813,163.89359644421285,158.8228863013817,160.9307098388672,31181800,GOOGL
2024-10-10,159.94638493252756,162.13376610989224,159.4790821511072,161.14944458007812,14144100,GOOGL
2024-10-11,161.19916764793726,162.9589946210884,160.31427801309022,162.30279541015625,15344300,GOOGL
2024-10-14,162.70048027253844,165.27560646204375,162.46185274166893,164.01290893554688,19016100,GOOGL
2024-10-15,164.83813228183462,166.71728049354707,163.68480379630955,164.51004028320312,20247200,GOOGL
2024-10-16,163.58537367338423,164.84808640066018,162.7999160190336,164.21176147460938,16406000,GOOGL
2024-10-17,164.77847983302945,165.4148047545223,161.82553046438127,161.9945526123047,21453400,GOOGL
2024-10-18,162.25306000415483,163.7643372928155,162.1436909535705,162.4817352294922,19757700,GOOGL
